AC005332.7	-0.178060344974573	0.443467507272595
AC005332.8	-0.0614950480293634	0.817082436642651
AC005332.9	0.0824186198161562	0.72980094272344
AC005336.1	0.207845921516355	NA
AC005336.2	0.153160497664609	0.447597502473915
AC005336.3	0.645955898827614	NA
AC005339.1	-0.226077206160892	0.721952455208294
AC005342.1	0.79370012881616	0.239235276509319
AC005342.2	0.568586871084135	NA
AC005351.1	0.0101987648971359	NA
AC005355.2	-0.291813972956727	NA
AC005358.2	0.750196901885549	NA
AC005363.2	0.779853559334844	0.337022987272673
AC005379.1	1.66564456940039	NA
AC005381.1	1.87215230519482	0.111510650744982
AC005383.1	-0.298773061792172	NA
AC005387.1	-0.058138519184559	0.900822484056959
AC005387.2	-0.228149198160876	0.762318283962791
AC005391.1	0.14420178403756	0.862986075966074
AC005392.2	0.284181016438301	NA
AC005392.3	0.692549700951885	NA
AC005393.1	0.0234335142120863	0.979161825534394
AC005394.1	-0.135352282131477	NA
AC005394.2	1.32830153131526	0.0331416466148325
AC005410.1	0.187986887298932	0.628123946789713
AC005410.2	1.13151997663924	0.103132099068953
AC005412.1	-0.0830456513121241	0.907459115637381
AC005412.2	-0.0645230857038432	NA
AC005476.1	-0.340345096037736	0.351813665990471
AC005476.2	0.302844933841468	0.678625959173667
AC005479.1	0.0115529380545895	0.980363978291358
AC005479.2	0.671208449117475	NA
AC005479.3	1.09144850059296	0.180368449109225
AC005480.1	-0.0322526052084215	0.946815698291613
AC005481.1	-0.0777905249433582	0.944352594085864
AC005486.1	0.0479996974018415	NA
AC005487.1	-0.494480842947237	NA
AC005495.1	1.35081152651528	NA
AC005498.2	-1.24094818700178	NA
AC005498.3	0.414507305599426	0.332579339794521
AC005514.1	-0.0289726356181439	NA
AC005515.1	0.113239264188231	NA
AC005517.1	-0.585793913584265	0.287301873899862
AC005517.2	-0.124440219596205	NA
AC005519.1	0.20173940878574	NA
AC005519.2	0.55621670977135	0.132695048025486
AC005520.1	0.606912346197563	0.738763423319364
AC005520.2	0.197895211198285	0.713162902648113
AC005520.3	0.631538971288164	NA
AC005520.5	0.527467180863098	NA
AC005521.1	0.769444508336399	NA
AC005522.2	-0.203841716671015	NA
AC005523.1	-0.477668433340943	NA
AC005523.2	-0.329596248283437	0.564405232214918
AC005529.1	0.0782398999185149	NA
AC005531.1	0.258530614769921	0.724882501489281
AC005532.1	-0.222443116740563	0.798748168742963
AC005532.2	-0.318819062632108	0.539367261115338
AC005534.1	-0.0584271303955347	0.944746923150307
AC005534.2	-0.780718880825303	NA
AC005537.1	0.944345953034384	NA
AC005538.2	-0.195847093889274	0.789984089557393
AC005539.1	-0.936512917829962	NA
AC005540.1	1.01108136339837	0.128471629011529
AC005544.1	0.167568755571491	NA
AC005544.2	0.494340304850236	NA
AC005546.1	0.731167400258717	0.289659282638214
AC005550.2	-0.292701688896123	NA
AC005551.1	0.618511619092264	NA
AC005552.1	-0.458253133119166	NA
AC005559.1	1.02700648572562	NA
AC005562.1	-0.190387356922802	0.779991264020048
AC005562.2	0.175911702845023	NA
AC005578.1	0.164264825650081	NA
AC005580.1	-0.492563758914273	NA
AC005586.1	-0.469168898989753	0.364225430026362
AC005586.2	-0.240227281595815	0.780621147121354
AC005587.1	0.333479463808688	NA
AC005593.1	-0.0959045637220394	NA
AC005606.1	0.467716498942182	0.449187110180611
AC005606.2	0.422838052035159	NA
AC005614.1	-0.434768159554647	NA
AC005614.2	-3.15889450747234	NA
AC005616.1	1.40103992257465	NA
AC005618.1	-0.198840778870823	0.802480046724176
AC005618.2	-0.68063080534734	NA
AC005622.1	-0.00993286552595348	NA
AC005625.1	-0.284715550947398	0.680837321110669
AC005632.1	0.0628061955994021	NA
AC005632.2	0.102352960271374	0.845328339987617
AC005632.3	0.435014738420623	NA
AC005632.4	-0.220498683591072	NA
AC005668.1	-0.0943351527847171	NA
AC005670.1	1.77595781765238	NA
AC005670.2	-0.570579147659028	0.171117060322645
AC005674.1	-0.184872497636639	NA
AC005674.2	-0.238415264424619	0.217618310863294
AC005682.1	-0.177520350997802	0.585356794769234
AC005692.1	0.692555278670497	NA
AC005695.1	-0.385051723823452	NA
AC005695.2	0.098811028940619	0.915727785122592
AC005695.3	0.227010839954645	0.813568139325127
AC005696.1	-0.0485798973730552	0.959336523202537
AC005696.3	0.0152271709838192	NA
AC005696.4	0.655065589982119	0.181044505093894
AC005697.1	-0.689780939957767	NA
AC005697.2	0.860927113146042	0.250505229234765
AC005699.1	-0.701217290535102	NA
AC005702.1	-0.607728288195948	0.235744218632471
AC005702.2	0.0286972589498861	0.981675052579084
AC005702.3	1.17121759773824	NA
AC005703.4	0.49784905238753	NA
AC005703.5	-1.18234172933581	NA
AC005722.1	0.338379883687914	NA
AC005722.2	-1.00171097072671	NA
AC005725.1	0.621811463997395	0.540037074253924
AC005726.1	-0.425397482937616	NA
AC005726.2	-0.0188334316494816	0.950658552978993
AC005726.3	-0.334612062434438	0.27917726335156
AC005726.4	-0.16242068893171	0.553711363801802
AC005726.5	0.196210810823368	0.812696278222982
AC005726.6	-0.421830299985379	0.760371950320447
AC005730.2	0.459807961658187	NA
AC005730.3	-0.194912282027694	NA
AC005736.1	-0.334785133087942	0.531601388684514
AC005736.2	0.715364832158966	NA
AC005736.3	0.708564474849322	NA
AC005740.1	1.36663873557592	NA
AC005740.2	0.162686940567749	0.783138465253869
AC005740.3	-0.120461474522751	NA
AC005740.4	0.421024825596323	0.262147347294128
AC005746.1	-0.141268885826436	NA
AC005746.2	-0.22366078270961	NA
AC005746.3	0.829677554091444	NA
AC005753.1	-0.643605294541322	NA
AC005757.1	0.153304520138873	NA
AC005759.1	-0.166272755987475	NA
AC005775.1	-0.0695842750768479	0.935404942637748
AC005776.1	0.124862661403761	0.852920602470905
AC005776.2	0.279989269655927	0.380901048076037
AC005777.1	0.416365832115745	NA
AC005779.1	-0.974716760457816	NA
AC005779.2	1.22488924463034	NA
AC005785.1	0.745399955973215	0.0435262562669558
AC005785.2	-0.275647245825108	0.460892274973735
AC005786.1	-0.354397765046507	NA
AC005786.2	0.668077449273726	NA
AC005786.3	0.394385903132442	0.18312075535875
AC005786.4	0.084993568067762	NA
AC005789.1	0.967254311631107	NA
AC005790.1	0.57432836967501	NA
AC005796.1	0.279946760339519	0.643554121889803
AC005798.1	1.57682289348159	NA
AC005808.1	-0.21020613689046	NA
AC005821.1	0.209321059215778	NA
AC005822.1	-0.144937490209733	0.587583421493799
AC005828.1	0.651894109731811	NA
AC005828.3	-0.0701469247668278	NA
AC005828.4	0.877900174570055	0.199393955938745
AC005828.5	0.416351321177523	NA
AC005828.6	0.169846275475522	NA
AC005828.7	0.474603333549419	0.455549141956214
AC005829.1	0.249170387930574	0.710683488243415
AC005829.2	1.3799992685355	0.294341366872996
AC005831.1	-0.258713351620284	0.496151657622569
AC005832.1	-0.905931306626453	NA
AC005832.3	-0.286315309722093	0.535274677954675
AC005832.4	-0.507874160248115	0.611153828757063
AC005833.1	1.13994494272103	NA
AC005833.2	0.97036542293077	0.0870736575715053
AC005833.3	-0.23103009370802	0.465292994097727
AC005833.4	-0.971722678800467	NA
AC005837.1	-0.318138797935839	NA
AC005837.2	-0.439482691582325	0.615914474128125
AC005837.3	0.126339599106283	NA
AC005838.1	0.536574168978377	NA
AC005838.2	0.228070008397083	0.580428873883336
AC005839.1	0.242677857835315	0.383537883193771
AC005840.1	0.19714186070224	NA
AC005840.2	0.0792174115860182	0.838236618622113
AC005840.3	0.0975994659733674	0.905858068434277
AC005840.4	-0.50743027396436	0.356828054080327
AC005840.5	0.102952527126213	0.740409456292841
AC005841.1	0.312468015770506	0.280045328733433
AC005841.2	-0.0036842417937108	0.994997505434398
AC005842.1	-0.0207994134104421	0.969614786262384
AC005845.1	2.33034272612684	NA
AC005856.1	0.422777385329754	NA
AC005863.1	-0.930834875163532	NA
AC005865.2	0.847754007500161	NA
AC005884.1	0.0224980478104178	NA
AC005884.2	1.03715124154673	0.372142110880562
AC005885.1	-0.82896201358108	NA
AC005899.1	0.396112100186761	NA
AC005899.3	0.0244227460853761	0.982364968883686
AC005899.5	0.252370058043692	0.696500494765268
AC005899.6	0.482956478032305	0.163116412281234
AC005899.7	0.360585527102711	0.57871577357577
AC005899.8	0.672553188184001	0.142668132542781
AC005906.1	0.227432083210173	NA
AC005906.2	0.775133423679295	NA
AC005911.1	-0.45547724973119	0.257670760001938
AC005912.1	0.0423143278100938	0.908515025615675
AC005915.1	-0.351233826449414	NA
AC005920.1	-0.262936903868037	0.667822396552868
AC005920.2	-0.239480372712062	NA
AC005920.3	0.291121479646983	NA
AC005920.4	-1.05588226384354	NA
AC005921.1	0.343877975025004	NA
AC005921.2	0.0027657613794129	0.996802326187376
AC005921.3	-0.0939361729824723	0.863486254838408
AC005943.2	1.78100814229963	NA
AC005944.1	0.0906895445576378	0.693562695737254
AC005954.1	0.477064203056976	NA
AC005954.2	-0.0540271334676559	NA
AC005962.1	-0.364339477289805	0.540492869637821
AC005962.2	-0.105092411722964	0.883649515462002
AC005972.1	0.487367024967098	0.414970385240617
AC005972.3	-0.0993708591137455	NA
AC005996.1	-0.000191571458799743	0.999908870112607
AC005996.2	1.59681682401878	NA
AC006001.1	-1.46588674383082	NA
AC006001.2	0.537575871949126	0.215715602569199
AC006001.3	-0.0321426994284128	0.769267005171647
AC006001.4	0.0185095770161158	0.947739815434448
AC006004.1	1.33804666090185	NA
AC006011.1	-0.434254889961534	0.21309562900193
AC006011.2	0.895426103338522	0.0269060349017798
AC006012.1	-0.185057809659778	NA
AC006017.1	-0.684380804469829	0.325767675765813
AC006019.1	-0.476978561703472	NA
AC006019.2	-0.818220289819229	NA
AC006020.1	1.03122409083048	NA
AC006023.1	-0.41641583833351	NA
AC006023.2	-0.319316708426569	NA
AC006026.1	-0.0345004266437706	0.974703761877821
AC006026.3	-1.20937577345241	NA
AC006027.1	0.0632538222482071	0.881960300951556
AC006028.1	-0.235939500902977	NA
AC006030.1	-0.132108414032048	0.836803543832486
AC006033.1	0.218958215571024	0.43117339051356
AC006033.2	-0.550617598136529	0.0926423314905622
AC006042.1	0.532924025511829	NA
AC006042.2	-0.194359779028409	0.791359628565719
AC006042.3	0.422137914470703	0.305176308408698
AC006042.4	-0.195121560117453	NA
AC006058.1	-0.62544342394018	0.277321280355074
AC006058.4	-0.056984744661504	NA
AC006059.1	0.230181784545595	0.686098447785004
AC006063.1	0.955341866211627	NA
AC006064.1	-0.125104722686127	NA
AC006064.2	0.125615000462019	0.459462975268715
AC006064.3	0.893674663517942	NA
AC006064.4	0.423841167965313	0.1930507654872
AC006064.5	2.55298179395226	0.00118354056804082
AC006065.4	-0.324511346683145	NA
AC006065.5	0.00609581349235008	NA
AC006065.6	-0.403534615187591	NA
AC006077.1	0.587905134402182	NA
AC006077.2	0.462174277771272	0.12878766173215
AC006111.1	0.289843336223955	0.466364015107685
AC006111.2	-0.167178088602317	0.558430426667738
AC006111.3	-0.33240848221749	NA
AC006115.1	1.27153335164665	0.154281951855327
AC006116.1	0.381920054054396	0.562243380536094
AC006116.10	-0.00980262949534601	NA
AC006116.2	0.380376092387066	NA
AC006116.3	0.25196032914127	NA
AC006116.4	0.99275503285654	NA
AC006116.5	0.280876721756845	NA
AC006116.6	-0.144757936622923	NA
AC006116.7	0.642376311349697	0.776062705225274
AC006116.8	0.328717625437593	NA
AC006116.9	1.75771216571865	NA
AC006120.1	0.0365596584946732	0.952594526109027
AC006122.1	-0.182715740235009	0.765584211024759
AC006128.1	0.21801476404732	0.403726243987543
AC006130.1	0.351401512066908	NA
AC006141.1	0.718607353501123	0.0944962547485844
AC006144.1	1.38766693001553	NA
AC006157.1	0.544088063108302	0.533884316662652
AC006160.1	0.0933531168677156	NA
AC006195.1	-1.5337685568466	NA
AC006205.2	1.75707905691113	NA
AC006206.1	-0.0568703055600554	NA
AC006206.2	-0.247904647775021	NA
AC006207.1	-0.88257843603423	0.152886681529762
AC006210.2	0.383705730375163	0.587491347310377
AC006213.1	0.220936586067879	0.873423880916362
AC006213.2	0.111456042921642	0.790002750476141
AC006213.3	0.515484817869684	NA
AC006213.5	0.382118725520492	NA
AC006213.6	-0.17794150249191	0.77693257065255
AC006236.1	-0.409250425276777	NA
AC006237.1	0.273851192626143	NA
AC006238.1	0.051310581652274	0.935492488452114
AC006252.1	-0.105294910259761	0.746396494549771
AC006254.1	-0.279115867138866	0.202772657058221
AC006254.2	0.754553653891609	NA
AC006254.3	-0.106162856998914	NA
AC006262.1	-0.143804120506964	NA
AC006269.1	1.03769907762625	0.115756968499561
AC006270.1	0.548661160971413	0.38144234156301
AC006270.2	-0.471870645006756	NA
AC006272.1	0.0979376594340421	NA
AC006272.2	-0.240148100524116	NA
AC006273.1	1.1546486795091	0.0374885211457364
AC006277.1	-0.0222944059318486	0.973998456902822
AC006299.1	-0.100890772989074	0.914569528975693
AC006305.1	0.0119131657354937	NA
AC006329.1	-1.23026598165242	NA
AC006329.2	-0.0263887600443468	NA
AC006330.1	0.718296999871161	0.0585823767523787
AC006333.2	-0.0710544270258122	0.847831198879692
AC006335.2	0.21166395814345	NA
AC006349.1	-0.570757175790161	NA
AC006369.1	-0.298188988216027	0.406743208069987
AC006372.1	-0.185051426117232	NA
AC006372.2	0.297795500105892	NA
AC006372.3	1.07765882076791	NA
AC006372.4	-0.107068236351872	NA
AC006378.1	-0.417831923628252	NA
AC006378.2	-0.0455648997791459	0.940691625805234
AC006387.1	0.656083433270273	0.391850995391351
AC006427.1	0.331886961878171	NA
AC006435.1	3.55478039147902	0.161401685471349
AC006435.2	-0.158906835352959	0.599333738812118
AC006435.3	1.51490796711049	NA
AC006441.1	0.701872008348455	0.120130620954157
AC006441.3	-0.0892169520251029	0.925937335036079
AC006441.4	0.0979345359651393	NA
AC006445.1	-0.54238549980807	NA
AC006445.2	-0.272084965472757	NA
AC006449.2	1.34398819952661	0.0228424355665316
AC006449.3	-0.54732320204367	0.239780830185213
AC006449.5	0.370500479971543	NA
AC006449.6	-0.114914546577499	0.591890655559265
AC006449.7	-0.489629597198738	0.710446264262774
AC006453.2	0.114877621264139	0.893752027198372
AC006453.4	-0.105473682334747	NA
AC006455.5	0.770909541091281	NA
AC006460.1	-0.789689593655391	NA
AC006460.2	0.488121364741667	0.234023234507006
AC006461.1	0.0914431951692984	NA
AC006463.2	0.13667914844957	NA
AC006480.1	-0.969621982208174	NA
AC006480.2	0.137559267019408	0.793416546001697
AC006483.1	0.271064382577426	0.530500331734773
AC006483.2	-0.180144650537759	NA
AC006486.1	3.56681975535511	0.541656544371959
AC006486.2	-0.239569127487107	0.508510772719639
AC006487.1	-0.310173499374168	NA
AC006499.6	1.84712338558224	NA
AC006504.1	-0.0336192059202922	0.954535130626672
AC006504.3	0.127550829561935	0.87994808127768
AC006504.5	0.14070643470631	0.522637018283472
AC006504.7	0.374118388271822	NA
AC006504.8	-0.596813043017033	NA
AC006509.1	0.237217139188319	0.676573592551745
AC006511.1	-0.14250666243968	NA
AC006511.2	0.912527619621055	NA
AC006511.3	-0.336109778567545	0.158917217005461
AC006511.5	0.404023112396259	0.53587459096652
AC006512.1	0.123561241362639	NA
AC006512.2	0.572335817631851	NA
AC006517.1	0.531650995891624	NA
AC006518.1	-0.509834796251059	NA
AC006518.2	-0.198662368626046	NA
AC006529.1	0.00895215578304401	0.986849682288091
AC006530.1	-0.124336552947096	NA
AC006534.1	0.57126997000314	NA
AC006538.1	0.139568157990649	0.723384485779092
AC006538.2	0.296133057923927	NA
AC006538.3	-0.0137920202610559	0.980404180708432
AC006539.1	-0.644302784527137	NA
AC006539.2	-1.23244734148213	NA
AC006547.1	0.154940699233799	0.487990712893909
AC006547.2	1.22743711607718	0.113095761070951
AC006547.3	0.644145323272632	NA
AC006548.3	0.270767894727269	0.47976104257321
AC006557.1	-0.604768407567459	NA
AC006557.3	0.00389214389020988	NA
AC006557.4	0.706618651911981	NA
AC006557.5	-0.198218763853321	NA
AC006557.6	0.601202679929697	0.155134622851065
AC006581.1	0.721150361383447	NA
AC006581.2	1.12269150404827	NA
AC006600.2	1.64782611130747	NA
AC006927.1	-0.029609464968048	0.961393991441008
AC006942.1	-0.0297213542664404	0.942530479540919
AC006946.1	-0.699468992921076	NA
AC006946.2	0.169517282271474	0.770266461005806
AC006946.3	0.199040088999369	NA
AC006947.1	0.509545558400623	NA
AC006960.2	-1.5615851774347	NA
AC006960.3	0.633685484115073	NA
AC006965.1	-0.00961247870531326	0.987791500539609
AC006967.3	0.133335665619211	NA
AC006970.1	-0.203278256624718	0.693236745577845
AC006970.2	-0.0746230156631068	0.792271905898926
AC006971.1	0.171733392618194	0.818826395613851
AC006978.1	-0.0327599316602392	0.914903907636041
AC006978.2	0.496559137800638	0.674749342773955
AC006987.1	0.411460254959925	NA
AC006987.2	1.30029347508517	NA
AC006994.1	0.547445973870884	NA
AC006994.2	-0.306219863451002	NA
AC007000.1	-0.347038453047851	0.363735836314282
AC007000.2	0.4186960671528	0.55254104080157
AC007000.3	0.606814602130509	0.605743656819057
AC007009.1	1.47260762259386	NA
AC007014.1	-0.397505960729026	NA
AC007014.2	-0.422059220167842	NA
AC007016.1	-0.153954342515993	NA
AC007029.1	0.653679210884889	NA
AC007032.1	-0.219395991671613	0.850495940006029
AC007036.1	0.094017316387732	NA
AC007036.2	0.369636309234374	0.485408672846155
AC007036.3	1.11278922270768	0.207753174552174
AC007038.1	-0.40076811937768	0.171699500024116
AC007038.2	-0.108096155985565	NA
AC007040.1	1.35614765525203	NA
AC007040.2	0.558911863639237	0.341043830781493
AC007041.1	-0.0390503676588152	0.919296679449902
AC007064.2	-0.91813305652997	NA
AC007066.1	0.174007401287519	NA
AC007066.2	-0.250428675191962	0.344158487236096
AC007068.1	-0.346724655804046	0.301615705549045
AC007068.2	-1.21093385637084	NA
AC007098.1	0.102314344716536	NA
AC007114.1	0.316709281770254	0.244685378521251
AC007114.2	-0.17562189555071	0.739880952055556
AC007115.1	0.710439474001258	NA
AC007126.1	0.887401185780138	NA
AC007128.2	-0.795220158016321	NA
AC007151.1	-1.07705259467509	NA
AC007160.1	0.162751569652091	0.251905497675823
AC007161.1	0.291220065893754	NA
AC007161.2	0.989692853227277	NA
AC007161.3	-0.285016403867526	NA
AC007163.1	0.991011428100818	0.0906687752724304
AC007163.2	1.06538983471542	NA
AC007182.1	-1.01915849345017	NA
AC007182.2	0.225651114759565	0.279111749090389
AC007191.1	0.0896995759597048	0.719491759677559
AC007192.1	-0.0748614599199086	0.846613792144086
AC007192.2	0.148032610355904	0.630346611174094
AC007193.3	0.874975420850665	0.396780620956549
AC007204.1	2.15488059202529	NA
AC007207.1	0.117888282567723	NA
AC007215.1	0.494356486928218	NA
AC007216.1	-0.0547742776705414	NA
AC007216.2	-0.637426078670618	NA
AC007216.3	0.491503168432243	0.284270084180001
AC007216.4	-0.074785844899143	0.939726199044304
AC007220.1	0.318433418173638	0.380176068774813
AC007224.2	0.276324976954563	0.510302596510997
AC007225.1	0.394218465258964	NA
AC007228.1	0.953510777554814	NA
AC007228.2	0.0268833226960293	0.981675052579084
AC007229.1	-0.139806359614423	0.644200187737793
AC007237.1	0.157316954330171	0.756477777785204
AC007238.1	-0.0156480398560018	0.928205272097676
AC007240.1	-0.29036107527937	0.703756379384385
AC007249.1	0.491001833361026	0.526503514958033
AC007249.2	0.0243935448375625	0.9381527936494
AC007250.1	-0.397779785079704	NA
AC007255.1	-0.732447489021434	NA
AC007256.1	0.0267413793875102	0.974724162972991
AC007272.1	0.348799161037735	0.465553922354516
AC007277.1	1.38337218376052	NA
AC007278.1	0.193132588483362	0.684763845347004
AC007278.2	0.0272777096858627	0.971613471376802
AC007279.1	-0.718722743890939	NA
AC007283.1	0.475410324601721	0.256697301603794
AC007283.2	-0.191284869043617	0.733292476295684
AC007285.1	0.289990474402565	0.674811298759743
